gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
RPL15P3	ENSG00000212802.4	0.447759946230684	0.419236893485061	1.48835006700617	0.152270027369417	0.29056310329316	
SCAF1	ENSG00000126461.14	0.447494650316603	5.58263103159477	2.38491148670839	0.0271036757372026	0.0928190844271718	
LBX2-AS1	ENSG00000257702.3	0.447091770992833	1.17893063586442	1.45343863595677	0.161626449820776	0.301665552558776	
SMARCC2	ENSG00000139613.11	0.446901073894688	5.53429046956925	2.09639990114587	0.0489795214551279	0.136790489437595	
UBE2R2	ENSG00000107341.4	0.446257606861319	7.49469919090369	1.38268040804002	0.182020358481204	0.326238938094029	
GPHRA	ENSG00000117262.18	0.44610045138614	0.479327576825202	1.19916862209584	0.244488617273276	0.397998454941387	
GLIPR1-AS1	ENSG00000257497.2	0.446013673098321	0.432787240196665	1.10470390888568	0.282411824205402	0.438428172216707	
ALAS1	ENSG00000023330.14	0.445558025148669	5.64880478996968	1.32954067350534	0.198648231346404	0.344902407263004	
CDK5RAP1	ENSG00000101391.20	0.445536751320073	3.50266893816287	1.94566459294219	0.0658974017474525	0.165415926835442	
PRPF40B	ENSG00000110844.13	0.445331751148422	-0.60519880326557	0.887313867458667	0.385464720444728	0.540514846452991	
AP2B1	ENSG00000006125.17	0.445202768828308	7.11333854736168	2.05847965495714	0.0528207894533194	0.143579162491896	
ENSG00000279933	ENSG00000279933.1	0.445179086136126	4.7919783211038	1.08198063597864	0.29214506241748	0.448619344419839	
PDE9A	ENSG00000160191.17	0.445067389313179	-0.423906667273492	0.810496630384281	0.427201991040437	0.580102695760494	
PRDM5	ENSG00000138738.10	0.444825673248087	-0.581890092247278	0.251369552618467	0.804095166371003	0.877259565055511	Down
ANKRD36	ENSG00000135976.17	0.443841504501501	0.260388207860925	0.66866753074129	0.511358459977889	0.652345703798838	
F2RL1	ENSG00000164251.4	0.443787078075828	0.98408088655159	0.29289170684954	0.77262457324019	0.85731008126787	
PSME4	ENSG00000068878.14	0.443676389162669	5.69362750558941	1.40788816337753	0.174530605447	0.316945363931273	
PARVG	ENSG00000138964.16	0.443525692999478	7.03396760235857	1.34022810114109	0.195211161708629	0.341015544325454	
UBL7	ENSG00000138629.15	0.443158863506435	5.94243155707358	1.37702374520672	0.183735853977147	0.328521042362531	
RUNDC3A-AS1	ENSG00000267750.5	0.44280299222294	-1.25472779302895	0.54280290526056	0.593268483162928	0.720296356953592	
PEDS1	ENSG00000240849.10	0.442798381118486	4.00829803538857	2.28109366503326	0.0336475273261973	0.107678862566795	
CHST2	ENSG00000175040.5	0.442307588853704	5.07161430362534	1.24527285054046	0.22743602024164	0.378461742814725	
PDGFA-DT	ENSG00000223855.1	0.442284567978644	-0.507780525634798	0.696532502676118	0.494118373037802	0.638241637003409	
ARID3B	ENSG00000179361.17	0.442162974814465	5.68484335164593	2.1522367934274	0.0437816568259368	0.126833612316158	
PHRF1	ENSG00000070047.11	0.441675716203432	5.1674543216863	2.38604461019409	0.0270392512220198	0.0927060041897822	
GPR108	ENSG00000125734.15	0.441213885064689	6.42234565707868	1.55042989236191	0.136731171388082	0.270747530143291	
AOC1	ENSG00000002726.20	0.441116139557087	-0.862997063996712	0.356884253376332	0.724919273909415	0.823252172263059	
MLLT3	ENSG00000171843.15	0.440757794660252	2.52808218958995	0.797618864996314	0.434467575401698	0.586266242027062	
EMC9	ENSG00000100908.13	0.440503593700591	2.35296579838505	1.13380173519284	0.270296578939006	0.425554933881571	
SYMPK	ENSG00000125755.18	0.440282657308261	6.07497875770211	2.14775982988253	0.0441791782131784	0.127709492837155	
CDC37	ENSG00000105401.8	0.440194697439646	7.07243031428326	2.57066204403268	0.0182540997616165	0.0724490919645358	
DENND1A	ENSG00000119522.16	0.439960516241512	5.15731163163532	2.05786557759953	0.0528851653797826	0.143721814708699	
MTCH1	ENSG00000137409.19	0.439957894724254	6.9726425550518	2.40918244759966	0.02575444014893	0.0900321744306334	
IRF1	ENSG00000125347.13	0.439872789640969	7.09309696784222	1.17100445197665	0.255371305987887	0.409971772501763	
MT-RNR1	ENSG00000211459.2	0.439635254458906	10.1595948646174	1.2798387482645	0.215260813096141	0.364468625212541	
ATOSB	ENSG00000005238.19	0.439319911054142	6.54627197751957	0.714497742557882	0.483182939250493	0.629064942266906	
USP35	ENSG00000118369.12	0.439130128433653	3.34419808699159	1.88106466581845	0.074615199884805	0.179536655609804	
NFKBIB	ENSG00000104825.16	0.439110717226217	4.81216465311883	2.69848850444673	0.0138299168992015	0.0611532574692075	
CLMB	ENSG00000154102.10	0.438811227530924	1.02429916496312	1.96019259501483	0.0640657824297537	0.162567442374455	
ARSA	ENSG00000100299.17	0.438793577325846	5.79934927739481	1.34694457912074	0.193075271752957	0.338855337219307	
ANKRD34A	ENSG00000272031.2	0.437883661060691	0.589394191984312	1.68247513769527	0.108037068804692	0.230171353284823	
SF3B2	ENSG00000087365.15	0.437522106886038	7.44450770213759	2.57574808566338	0.0180550914424546	0.0719279756250013	
CRTAP	ENSG00000170275.14	0.436990955403183	5.99769876116685	1.29766155889487	0.209183610542224	0.357230139711758	
BTG2-DT	ENSG00000233791.5	0.436869426284832	-0.0598997894426555	1.14833363909286	0.264391539731015	0.419389481615238	
MMS19	ENSG00000155229.20	0.436691112161506	5.42271281381862	2.43225212979181	0.0245301381785492	0.0873919477468952	
GLMP	ENSG00000198715.11	0.435843994382799	3.96350583220257	1.02120549535434	0.319361429954945	0.477054418189959	
NSD3	ENSG00000147548.16	0.435713969922938	5.74203781814264	1.96341293201497	0.0636659525891978	0.161963023132809	
ZPR1	ENSG00000109917.10	0.435691714076509	4.31423581941523	1.92771890213541	0.06822389869014	0.169583149994353	
ENSG00000234436	ENSG00000234436.1	0.435501382366165	-1.89124493728385	0.319239972682704	0.752857606548598	0.84341858346477	
HINFP	ENSG00000172273.12	0.435197353437537	4.00565458577413	2.43126752756594	0.0245812636303681	0.0874685272864591	
TENT4B	ENSG00000121274.12	0.4351556191307	3.07603371076264	1.09569048052942	0.286243954885029	0.441943298599908	
ENSG00000260368	ENSG00000260368.1	0.434622697163559	-0.787999671336623	1.09613656748733	0.286053412177363	0.441832185405805	
CPLANE1	ENSG00000197603.13	0.434600754741151	1.28081897658192	0.772444588966205	0.448890949422541	0.59889997410076	
ZNF771	ENSG00000179965.11	0.434537956038651	-0.428536915156198	1.20305159152378	0.243016108964362	0.396388304598738	
CRIM1	ENSG00000150938.9	0.434516808706739	1.45757212712813	0.795597773057381	0.435614807644295	0.587131272105725	
LIN37	ENSG00000267796.7	0.434410691698805	2.97729809209195	1.27047220600931	0.218509046822345	0.36829890728535	
USP53	ENSG00000145390.11	0.434382870762952	1.38612822138309	1.11243995511645	0.2791527510237	0.435461328159012	
KCNN4	ENSG00000104783.11	0.434096278638131	4.05599051393907	1.22416268491359	0.235127580353033	0.387330701563703	
L3MBTL4	ENSG00000154655.15	0.432953666614275	-0.307183049025317	0.695673244913198	0.494644953784478	0.638530655751172	
COX7C	ENSG00000127184.12	0.432908829024906	5.45093155263812	0.968977397243998	0.344138662996436	0.500984975424341	
REPS1	ENSG00000135597.18	0.432845333822362	4.02663818698268	1.7939405239637	0.0879687299410862	0.200527946552962	
DIAPH2	ENSG00000147202.17	0.432467587141797	3.7267630877421	2.3030265775183	0.0321543338297671	0.10422739406589	
XRCC6	ENSG00000196419.12	0.432442699924422	7.22872961628333	1.73182271023413	0.0987142813375704	0.216400236527928	
SPOUT1	ENSG00000198917.12	0.432426601566084	3.88495032400476	2.22927898605283	0.0374316791589175	0.114934800163433	
SPTBN4	ENSG00000160460.15	0.43178947388563	-1.06776359427533	0.930457168949233	0.363239147901827	0.520070794745462	
SCAF4	ENSG00000156304.14	0.431710050847518	4.74615686063966	1.6862243517924	0.107303305834053	0.229202000954485	
JARID2	ENSG00000008083.13	0.431644511748525	5.26835663140877	1.90108658617987	0.0718104394139456	0.175164780325539	
IDH2	ENSG00000182054.9	0.43162527862218	5.93418500470963	1.33106884402294	0.198153873820512	0.344520824179969	
ENSG00000240731	ENSG00000240731.1	0.431303932360322	-0.471063384549069	1.416005720339	0.172172082720921	0.314162435524885	
TJAP1	ENSG00000137221.14	0.431188471104496	4.42790504914828	2.61271071883496	0.016669048549421	0.068289572583881	
MDC1	ENSG00000137337.14	0.430870806728342	4.0581781518956	1.10631523780216	0.281730716825177	0.437997196159639	
HCG18	ENSG00000231074.8	0.430834225274686	3.42309157979669	1.76195374224469	0.0933684604319891	0.208679357355566	
TMEM150A	ENSG00000168890.13	0.429994972712421	2.17718075301709	1.50369042110548	0.148301353035722	0.285499930977861	
RTL8C	ENSG00000134590.13	0.429680949750694	4.72677521934862	1.78641994099081	0.0892133418287965	0.202564099139974	
GRAMD1A	ENSG00000089351.14	0.429611067240177	7.84663841133092	0.901392198504513	0.378115607008581	0.533860446436682	
CIC	ENSG00000079432.7	0.42951162849029	6.90811108298747	1.18420109368417	0.250227725545422	0.404251483980205	
AKT1S1	ENSG00000204673.10	0.42930205152765	4.88328854419847	1.02144600474447	0.319250308325346	0.476984973264714	
TTLL5	ENSG00000119685.19	0.428879574119603	2.68001202306838	1.45278396155482	0.161806275652111	0.301721050796773	
RAC2	ENSG00000128340.14	0.428730976015473	9.95893890440836	1.35109984768312	0.191763144032145	0.337155926851037	
VPS16	ENSG00000215305.9	0.428602987161778	5.0907404728691	2.06781165868831	0.0518511167424705	0.141714582180101	
RAB6B	ENSG00000154917.10	0.428485576312682	1.41478123657038	0.600306050337336	0.555049600419224	0.688795367596078	
PRPF31	ENSG00000105618.13	0.428406668401053	4.10410782341442	1.83360413630395	0.0816511101342136	0.190872724989071	
RICTOR	ENSG00000164327.12	0.427660060292279	4.80321862362065	1.13549895827762	0.269601930610136	0.424914521709087	
BMERB1	ENSG00000166780.10	0.427390727466584	0.952564000212161	1.09622905841728	0.286013916916575	0.441817416398603	
SPARC	ENSG00000113140.10	0.426764179943826	6.12426872564915	0.860920530273689	0.39949379644602	0.553404827362107	
HSD17B14	ENSG00000087076.8	0.426724818963995	-1.42408575934618	0.569177395151512	0.575577994881228	0.705726134278695	
PTENP1	ENSG00000237984.3	0.426657665305284	-0.674398438202946	0.980746670130852	0.338442794559867	0.495527789674004	
EMBP1	ENSG00000231752.5	0.426546939182058	0.804445071285394	0.47355107403918	0.640952310017206	0.759901812048809	
NXN	ENSG00000167693.16	0.426477868516922	-0.186955979724055	0.93137349704168	0.362776631058946	0.519761509845665	
PDK1	ENSG00000152256.13	0.426144265363342	4.44145960664102	1.15147946489769	0.263125927126168	0.417991121677796	
GOLGA2	ENSG00000167110.17	0.426133874636129	5.12447068830643	2.51881664173431	0.0204038989803214	0.0776189559148307	
U2AF2	ENSG00000063244.12	0.425963590824299	6.6863944983464	2.22335578069617	0.0378882428749477	0.115926713274094	
KLHL36	ENSG00000135686.12	0.425882155390968	3.48291005391498	2.47772941303217	0.0222739739233186	0.0821411622959564	
TGFB1I1	ENSG00000140682.18	0.425529955558412	1.20592125715456	0.76731799387044	0.451863683887592	0.601075402709705	
TMCC1	ENSG00000172765.16	0.425262500722508	4.13072167610372	1.74431054222168	0.0964675700349103	0.213184808162191	
HUS1	ENSG00000136273.11	0.42516955927457	2.95673537388691	2.05436342452611	0.0532536585379003	0.144383541517158	
RPL36A	ENSG00000241343.9	0.425070610758537	5.29389306371925	0.660166476927094	0.516684697327626	0.657089127454088	
PA2G4	ENSG00000170515.13	0.424855995894688	6.19704396221564	1.01761759112821	0.321022370321199	0.478536281122995	
KLC1-AS1	ENSG00000246451.2	0.424617737612683	1.56006476837218	1.32940316582228	0.19869276212448	0.344902407263004	
PHPT1	ENSG00000054148.17	0.424493491505779	3.91731675001443	1.21258450004491	0.239429492922928	0.392339294024341	
TDRKH	ENSG00000182134.15	0.424397655817638	1.1966941767337	1.40787415203039	0.17453469872272	0.316945363931273	
DENND5A	ENSG00000184014.7	0.424242155926168	6.91273234390578	0.894545637984597	0.381677951623486	0.537144028028476	
RBM6	ENSG00000004534.14	0.424009138776556	6.54728154640665	1.97606770548867	0.0621161649595515	0.159421769223262	
YJEFN3	ENSG00000250067.11	0.424004711564709	2.26307771624409	1.21910548127299	0.236999305901939	0.389761532603077	
HLA-E	ENSG00000204592.8	0.42399443873744	11.5603058008867	1.01949536754926	0.320152339243594	0.478042339629282	
TCEAL3	ENSG00000196507.10	0.423760161556861	2.18309025406151	1.20129454400207	0.243681587333565	0.397078850634072	
DDTL	ENSG00000099974.7	0.423577338863486	1.04833327825533	2.03048784571968	0.0558278764556038	0.14867990903432	
TBC1D7	ENSG00000145979.17	0.423042702203007	3.81282306572283	1.36926823751649	0.186108784256221	0.331119293107741	
VCL	ENSG00000035403.17	0.422468574674808	6.19521121475485	0.953104910043192	0.351924095301066	0.508407521448932	
LINC00664	ENSG00000268658.5	0.422121078305161	-0.397395462783261	0.641117837321885	0.528730944908206	0.666841407269302	
STK40	ENSG00000196182.10	0.421797613397427	7.64392555222394	0.912486766822336	0.372389933677983	0.52825328410255	
SVIL-AS1	ENSG00000224597.9	0.421749871132084	1.7722679773541	1.61365103664457	0.122283388172235	0.250611331494333	
C7	ENSG00000112936.18	0.421650436485271	-0.11546087376823	0.764880832818716	0.453281102036916	0.602253044024204	
PPP1R12C	ENSG00000125503.12	0.42096314552242	6.5984037492737	1.49248393402384	0.151192088327864	0.289029299795269	
COL6A3	ENSG00000163359.15	0.420572528100377	0.742569040973114	0.811146413215217	0.42683741569704	0.579868365838424	
ENSG00000279689	ENSG00000279689.1	0.420531203593306	-0.791119140585343	1.09629192445585	0.285987074271741	0.441817416398603	
SPAG4	ENSG00000061656.9	0.420446839448372	0.280719817813801	0.644669632032313	0.526473185966086	0.665252581257604	
INTS4	ENSG00000149262.16	0.420413034225079	4.4978781470893	2.57773631040488	0.0179778524522655	0.0717752507967103	
XKR8	ENSG00000158156.7	0.42009941247373	5.28410081058929	0.630047370765359	0.535801981413684	0.673173071643341	
ADCK2	ENSG00000133597.10	0.41936948939649	3.22852915641845	1.9538619712748	0.064858285743551	0.163917368888098	
TRIM26	ENSG00000234127.8	0.419242485718506	5.42248257802176	1.86360335010091	0.0771394045740442	0.183819440024684	
CNNM2	ENSG00000148842.17	0.418918791507542	2.58730098546804	1.72681263240803	0.0996282114639235	0.217756908219682	
SLC25A28	ENSG00000155287.10	0.418754929900087	5.23697111138402	1.4753902251029	0.155690267571944	0.294742224948222	
G6PD	ENSG00000160211.15	0.41836329239309	7.37586434544163	0.844429447153001	0.408425283443295	0.562656145018802	
NBPF20	ENSG00000162825.16	0.418338770760863	-0.254083141210855	1.04342474525071	0.309210415241519	0.466852059018496	
DRC9	ENSG00000114473.13	0.417936864995133	0.68613782104711	1.32460844400436	0.200250411342792	0.346690987028743	
PKD1P4	ENSG00000205746.9	0.417649073041814	0.280591308846852	0.94157403358303	0.357654723772491	0.514470687348403	
TMEM140	ENSG00000146859.6	0.417256011743413	6.01383235988102	0.897014538609866	0.38039080578405	0.53604814716179	
SEC31A	ENSG00000138674.16	0.416972806031572	5.58865078810975	1.40391287960874	0.175695041785638	0.318500554729428	
SUSD1	ENSG00000106868.16	0.416186272294558	4.38119265848203	1.39356193089094	0.178756298956797	0.322272257554943	
TBC1D22B	ENSG00000065491.8	0.415841896456309	4.11723924043298	1.04420228801597	0.308859390099488	0.466417495177864	
ARFIP2	ENSG00000132254.12	0.415826201045751	4.35718598067035	2.55631189786516	0.0188267865509268	0.0738266125110732	
ZGPAT	ENSG00000197114.11	0.415626866815836	5.22055971348492	1.7870976867288	0.0891005564793041	0.202420226817689	
METTL21A	ENSG00000144401.14	0.415366984172374	2.70797031639098	1.35720502525785	0.189848101508886	0.335177713675964	
STUB1	ENSG00000103266.10	0.415341280521337	4.01051851194461	2.07604732966477	0.0510087021277832	0.140333353850155	
PHF13	ENSG00000116273.5	0.41488236155274	3.58347228783543	1.41005013067004	0.173899931893039	0.316298582223199	
TLE4	ENSG00000106829.18	0.41444539345814	5.53150853392724	1.33155929577532	0.197995419924197	0.344380438142959	
BAMBI	ENSG00000095739.10	0.414154974975858	-0.551362089454547	1.22162519780764	0.236065319372555	0.388571887357969	
MAP3K14-AS1	ENSG00000267278.5	0.414109485888825	0.242803596659332	1.22867262931306	0.23346792102011	0.385543355813025	
DDX19B	ENSG00000157349.16	0.41372982537694	3.52715054846113	1.76648421504146	0.092586664691759	0.20759215720042	
SCAPER	ENSG00000140386.12	0.413290171988637	2.56543930773875	1.86917561713471	0.0763258586335203	0.182499542107688	
CCAR2	ENSG00000158941.16	0.413210918484609	5.43698667209136	2.45223311095694	0.0235138023781077	0.0850646380149191	
VPS9D1	ENSG00000075399.13	0.412765452039594	5.65690804299218	0.633496505647544	0.533593427801967	0.671369788965734	
PHF21A	ENSG00000135365.15	0.412013273872293	6.95302582827854	0.877404850879226	0.390693360122625	0.545205067165543	
UBASH3B	ENSG00000154127.9	0.411604992781825	3.69081796401992	0.902392119329793	0.377597186917147	0.533703756437269	
NOSIP	ENSG00000142546.13	0.411302215257571	5.78555607413863	1.2261980570985	0.234377453526322	0.386483210149538	
SMG1P5	ENSG00000183604.14	0.411297996679416	0.256113542069296	0.992815162519092	0.332670118642676	0.489767324798849	
NFXL1	ENSG00000170448.11	0.411222624821279	2.52909968429515	0.705137701211043	0.488862674997773	0.633448607055319	
RDH5	ENSG00000135437.9	0.411221491827273	2.05906399512467	0.833446823975765	0.414443897135675	0.568027935943621	
STX3	ENSG00000166900.15	0.410710535868105	6.33848956895379	0.479216834668809	0.636986673455634	0.756815849650258	
CCNL1	ENSG00000163660.11	0.410362749603147	6.49725240941508	1.44833603018167	0.16303233976109	0.302881343120467	
RIN3	ENSG00000100599.15	0.410034012081368	8.14839005389735	0.721903729878185	0.478716391940704	0.624898544169816	
CYTOR	ENSG00000222041.10	0.409871608048962	3.18028750705713	1.09850131188362	0.285044869907201	0.440689460545751	
TNIP1	ENSG00000145901.14	0.409162062221922	8.604599091669	1.34400263130673	0.194008548623064	0.33968273556274	
LGALS3BP	ENSG00000108679.12	0.408191998902256	3.55193194749612	1.36599238232983	0.187118384466692	0.331955210904852	
LMOD1	ENSG00000163431.12	0.408146606159323	-0.362319894332168	0.724624813833201	0.477081424143697	0.623381889196262	
SMG1P1	ENSG00000237296.9	0.407725570761046	-1.72249473528091	0.508215585316682	0.616866403114262	0.740059181497725	
SLC29A3	ENSG00000198246.7	0.407518092152473	1.59514097686721	0.99484970526771	0.331703722332767	0.488910219855366	
PRNP	ENSG00000171867.16	0.407292324778659	4.09524701292699	1.44509974768868	0.163929145314891	0.303892763733709	
SCYL1	ENSG00000142186.16	0.407238597093796	6.19411723676777	1.69171193654903	0.106236985548054	0.227452553914894	
BUD23	ENSG00000071462.11	0.407127084116079	4.27067541476788	1.42013561926256	0.17098204270635	0.312648036465031	
ENSG00000185641	ENSG00000185641.6	0.407059272781526	-0.66680356047351	0.865362895717181	0.39710960927337	0.551084790605015	
EOLA1	ENSG00000197620.10	0.407053658730759	3.26212217610537	2.254989629539	0.0355077124402879	0.111117746953656	
SETD1A	ENSG00000099381.17	0.406526934270548	4.07997014392737	1.80735344571159	0.0857863471449015	0.197443705575978	
PLPP3	ENSG00000162407.8	0.406243688966079	1.31975944149669	0.927900133091906	0.364531912282713	0.52121389376081	
SAFB2	ENSG00000130254.11	0.406232420511878	5.79921713538115	2.18235484950867	0.041190808556554	0.122230867369268	
MT-CO3	ENSG00000198938.2	0.406174367329726	11.0137830295036	1.22774953785568	0.233806889162653	0.385844105997402	
DNAAF9	ENSG00000088854.12	0.405932638923614	2.15924894471094	1.26092599124483	0.221858456826835	0.372328689342135	
MYPOP	ENSG00000176182.5	0.405533506367678	2.85262035312244	1.56126489084216	0.134158698671652	0.267231092090901	
RAB37	ENSG00000172794.19	0.40544649397305	5.64495427653013	0.579153418902816	0.568957192817153	0.700765018235599	
CYTH2	ENSG00000105443.13	0.404802042472229	5.26997493988234	1.80122624959397	0.086777381202653	0.199026927084079	
VPS53	ENSG00000141252.19	0.404642109159993	4.80627074220628	2.53122234274467	0.0198688544548603	0.076311291114686	
TP53INP2	ENSG00000078804.12	0.404589525400334	3.54847347936515	1.22257276053429	0.235714810996752	0.388211404855173	
IGHV5-10-1	ENSG00000282651.2	0.40458524454201	-2.2033916767511	0.252999763133256	0.802852727767607	0.876811414121338	
MIATNB	ENSG00000244625.5	0.404571903685722	2.00777300683455	1.54329757094773	0.138446801119251	0.27304580231429	
GAREM2	ENSG00000157833.12	0.404461637276487	0.0212784831887743	1.12668844372752	0.273222312636296	0.428743497183897	
MAP3K9	ENSG00000006432.15	0.404419613501991	1.55267668334916	0.887375365299967	0.385432414496626	0.540514846452991	
CALCOCO2	ENSG00000136436.14	0.404057028007754	6.32328947775204	2.69296232464281	0.0139980586208849	0.0616099623147492	
MBD6	ENSG00000166987.14	0.403765572180819	7.43228082822956	0.822897145928784	0.420278140502535	0.573901873791971	
ABCD4	ENSG00000119688.20	0.403437886767261	3.72351261658737	2.56559980786726	0.0184542259251723	0.0730202189595063	
RPS23P8	ENSG00000230629.2	0.403431150672957	-0.836862427080129	0.961598358671434	0.347743245303071	0.504441307191483	
LINC01353	ENSG00000231507.1	0.403320926892269	-0.94581287007026	0.818598097444463	0.422670451483296	0.576315553246508	
USP3-AS1	ENSG00000259248.5	0.403250876098977	1.43289141238509	1.06909006837148	0.297773309947635	0.454935726614957	
PMAIP1	ENSG00000141682.11	0.403248579042739	2.04026036677659	0.391315113995754	0.699705435811899	0.805200475466936	
MAFK	ENSG00000198517.9	0.402891903310269	4.23221974768811	1.52131873429366	0.143846175831441	0.280147573196404	
PPIP5K1	ENSG00000168781.21	0.402830975185664	1.79852475095192	1.10677279323895	0.28153752736097	0.437827159807151	
NAP1L4P1	ENSG00000177173.5	0.402198445566432	-1.33092528900311	0.604625191777541	0.55223194256943	0.686543112984663	
EEF1A1	ENSG00000156508.17	0.402165162556507	11.5553501157664	1.41310586143901	0.173011662425974	0.315226779089912	
GALNT11	ENSG00000178234.12	0.402140501950694	3.01295648099404	1.63637939158874	0.117412883572019	0.24357191307421	
ECM1	ENSG00000143369.14	0.402076120984751	0.381072757691298	0.805147824635976	0.430210474109989	0.582537271737032	
RPL3L	ENSG00000140986.7	0.401935451739812	-0.848963235305382	0.680481376804755	0.504008155116695	0.646433817302956	
C4A	ENSG00000244731.7	0.401766943138463	-0.782020044942649	0.711348867673924	0.485089382199618	0.6302635827463	
CBX7-AS1	ENSG00000279833.1	0.401278676552947	1.56963210068433	0.684090659643184	0.501774562297081	0.644377545818126	
CHRNA2	ENSG00000120903.12	0.401223179629477	-1.75936847565438	0.366279563594375	0.718005657925538	0.818092634653863	
RPS27AP16	ENSG00000224631.4	0.401201071422641	0.472187152408669	1.19805278223901	0.244913013204001	0.398337859492127	
RAB39B	ENSG00000155961.4	0.400887651856525	1.71668435211667	1.38244503237703	0.18209148502915	0.326292378175338	
MAN1B1	ENSG00000177239.14	0.400669607467592	5.20572438569882	1.72262648914738	0.100397401025635	0.218906727868681	
ENSG00000270055	ENSG00000270055.1	0.400637123744044	2.59430972794839	0.99584899485966	0.331229781375867	0.488601996113112	
PARP10	ENSG00000178685.13	0.400218865473339	6.56122480000037	1.98707387958761	0.0607956736748175	0.157208154071532	
RPL29P11	ENSG00000224858.5	0.399987435964871	-0.51849142090287	0.340684856005224	0.736896326511046	0.831271166640511	
NUP50-DT	ENSG00000226328.6	0.399796546620073	2.6008800696064	1.26108930886925	0.221800823726601	0.372309086558249	
NHEJ1	ENSG00000187736.12	0.399313658390112	2.94155640917784	2.16611542618422	0.0425699018671295	0.124619546124322	
PRPF3	ENSG00000117360.12	0.399196313570356	5.36766334827017	2.76844713712876	0.0118606237524609	0.0556640115738518	
AP4B1-AS1	ENSG00000226167.1	0.398849035347251	-0.52399470902948	1.03259977820574	0.314126881093574	0.471909696177216	
CYCS	ENSG00000172115.8	0.398699394337495	4.95398108248273	0.886946644320054	0.385657666587812	0.540682670862092	
TRPV2	ENSG00000187688.14	0.398518514925604	5.59967148394722	2.05765426388428	0.0529073344591508	0.143735000297638	
TATDN2	ENSG00000157014.10	0.398499607482076	5.69999894285002	1.92884609832423	0.0680756563560492	0.169385820602712	
ASLP1	ENSG00000244723.3	0.398015429064606	0.759344268888246	0.798260397292036	0.434103815600476	0.586058018683163	
PIP5K1C	ENSG00000186111.9	0.397965681787521	5.13579801327678	1.78208483447249	0.0899376883243196	0.203632501866384	
NOTCH1	ENSG00000148400.9	0.397626657242144	6.73692696897657	1.03449461961562	0.313262310346849	0.470946394450956	
RAB15	ENSG00000139998.14	0.397520761068118	1.67100071210445	1.24960972335355	0.225880022347996	0.377105432627126	
FCSK	ENSG00000157353.16	0.397443498036519	3.64680152482462	2.26648336341154	0.0346773226078396	0.109413698523239	
PADI2	ENSG00000117115.12	0.39649504373136	7.19350930408581	0.351639159598989	0.728789493120948	0.826312253684528	
CMC2	ENSG00000103121.8	0.3963752866079	2.57645179755133	0.963774470833253	0.346677559409111	0.503390140371714	
ENSG00000244701	ENSG00000244701.1	0.396345984510056	-0.054477215033012	1.55888290277793	0.134720756634101	0.268133544757192	
SLC25A22	ENSG00000177542.10	0.396226208881927	3.13944825070942	1.82025000410347	0.0837325262783053	0.194324503073104	
SNHG6	ENSG00000245910.8	0.395971079546801	3.83667227156735	1.0685957316433	0.297990688910343	0.455143921870621	
SNU13	ENSG00000100138.13	0.395954872909666	5.57619927805183	1.78341879196915	0.0897142586527224	0.20345523668998	
KARS1	ENSG00000065427.14	0.395628757037976	6.14584619259586	1.69485356608605	0.105630598482098	0.226559971029293	
HUWE1	ENSG00000086758.15	0.395531933158884	6.38401046160344	1.18757088809734	0.248926861864468	0.402780144827839	
IGHG2	ENSG00000211893.3	0.395422725747731	5.68140176928874	0.536533540358745	0.597512768202193	0.724079512205613	
PPIE	ENSG00000084072.16	0.394955203636439	4.25468376020342	1.47865836683113	0.154821905283465	0.293648332303256	
TMEM184B	ENSG00000198792.12	0.3948740326078	5.42779242434075	1.29192313666183	0.211125529807949	0.35988137428864	
P3H1	ENSG00000117385.15	0.394726133762072	4.13151240949039	2.5706488482106	0.018254618768029	0.0724490919645358	
KMT2B	ENSG00000272333.5	0.394583789460272	6.52634638282778	1.60634372957812	0.123884955944101	0.25263083030325	
DOCK9	ENSG00000088387.18	0.394264009885114	2.87712755495437	0.943967136988198	0.356460223528067	0.5132526484513	
SRSF7	ENSG00000115875.18	0.394254172447836	5.68698049037718	1.21653640454863	0.237954480175448	0.390549107904994	
ENSG00000204282	ENSG00000204282.4	0.394168864834026	4.1454594547788	1.69011901897703	0.106545578355044	0.228014025883784	
USF1	ENSG00000158773.14	0.394120534043543	6.46364344112354	1.12688782527094	0.27313998961909	0.428705470733494	
COMTD1	ENSG00000165644.10	0.394116726258309	2.79214079500654	1.6301513320509	0.118730941646658	0.245635666370205	
ZP3	ENSG00000188372.14	0.393751674367775	0.618941309691845	1.0096275912657	0.324742959050238	0.481898130175875	
TRMT2A	ENSG00000099899.14	0.393429560959667	4.4817285533736	2.1283210416286	0.0459434658585617	0.131190860141685	
SNX33	ENSG00000173548.8	0.393297844978711	1.84075924707008	1.03907052614547	0.311181390762643	0.4688110016033	
CUL9	ENSG00000112659.13	0.393011898337201	4.80801587546741	2.09124487433194	0.0494864774260308	0.137607461719709	
REEP4	ENSG00000168476.11	0.392880404307318	4.98923590104571	1.45323810016964	0.161681515689779	0.301667634994816	
BRI3	ENSG00000164713.9	0.392321423321318	7.0237130416526	0.761121968660907	0.455472492564327	0.603878399392983	
PGM5	ENSG00000154330.12	0.39230878336453	-0.0654674471092109	0.423892895450362	0.676171813252538	0.788409119575261	
